i,time,Type,has_hh,month
47,361,H,TRUE,13
47,391,H,TRUE,14
47,333,C,FALSE,12
47,513,C,FALSE,18
47,541,H,TRUE,19
47,301,H,TRUE,11
47,332,H,FALSE,12
47,273,C,FALSE,10
47,301,H,TRUE,11
47,130,H,FALSE,5
47,247,C,FALSE,9
47,277,H,TRUE,10
47,96,C,FALSE,4
47,390,H,FALSE,13
47,327,H,TRUE,11
47,357,H,TRUE,12
47,298,C,FALSE,10
47,357,H,TRUE,12
47,495,C,FALSE,17
47,525,H,TRUE,18
47,528,H,TRUE,18
47,527,H,TRUE,18
47,499,H,TRUE,17
47,471,C,FALSE,16
47,251,H,TRUE,9
47,220,H,TRUE,8
47,250,H,TRUE,9
47,190,C,FALSE,7
47,252,H,TRUE,9
47,289,H,FALSE,10
47,319,H,TRUE,11
47,257,C,FALSE,9
47,350,H,FALSE,12
47,513,H,TRUE,18
47,481,C,TRUE,17
47,491,H,TRUE,17
47,461,C,FALSE,16
47,511,C,FALSE,18
47,539,H,TRUE,18
47,545,H,TRUE,19
47,519,C,FALSE,18
47,525,H,TRUE,18
47,523,H,TRUE,18
47,521,H,TRUE,18
47,491,C,FALSE,17
47,521,H,TRUE,18
47,267,H,TRUE,9
47,239,C,FALSE,8
47,295,H,TRUE,10
47,298,H,TRUE,10
47,299,H,TRUE,10
47,520,C,FALSE,18
47,402,H,TRUE,14
47,458,H,TRUE,16
47,373,C,FALSE,13
47,436,H,TRUE,15
47,430,H,TRUE,15
47,506,H,TRUE,17
47,478,C,FALSE,16
47,506,H,TRUE,17
47,471,H,TRUE,16
47,502,H,TRUE,17
47,500,H,TRUE,17
47,441,C,FALSE,15
47,531,H,TRUE,18
47,494,H,FALSE,17
47,462,H,FALSE,16
47,400,C,FALSE,14
47,428,C,TRUE,15
47,305,H,TRUE,11
47,334,H,TRUE,12
47,277,C,FALSE,10
47,306,H,TRUE,11
47,334,H,TRUE,12
47,497,H,TRUE,17
47,468,C,FALSE,16
47,532,H,TRUE,18
47,500,H,TRUE,17
47,529,H,TRUE,18
47,490,C,FALSE,17
47,519,H,TRUE,18
47,532,H,TRUE,18
47,499,H,FALSE,17
47,499,H,FALSE,17
47,531,H,FALSE,18
47,466,C,FALSE,16
47,98,C,FALSE,4
47,161,H,TRUE,6
47,127,H,TRUE,5
47,190,H,TRUE,7
47,157,B,TRUE,6
47,458,H,TRUE,16
47,493,H,TRUE,17
47,492,H,TRUE,17
47,428,C,FALSE,15
47,462,H,TRUE,16
47,239,C,FALSE,8
47,401,C,FALSE,14
47,465,H,TRUE,16
47,434,H,FALSE,15
47,403,C,TRUE,14
47,437,H,TRUE,15
47,336,C,FALSE,12
47,522,C,FALSE,18
47,545,C,FALSE,19
47,517,H,TRUE,18
47,517,H,TRUE,18
47,488,H,FALSE,17
47,456,C,FALSE,16
47,527,C,FALSE,18
47,481,H,TRUE,17
47,480,H,TRUE,16
47,486,H,TRUE,17
47,421,C,FALSE,15
47,452,H,FALSE,16
47,285,H,FALSE,10
47,316,H,FALSE,11
47,285,H,FALSE,10
47,252,C,FALSE,9
47,331,H,TRUE,12
47,362,H,TRUE,13
47,302,C,FALSE,11
47,332,H,TRUE,12
47,215,H,TRUE,8
47,246,H,TRUE,9
47,185,C,FALSE,7
47,216,H,TRUE,8
47,218,H,TRUE,8
47,96,H,FALSE,4
47,152,H,TRUE,6
47,181,H,TRUE,7
47,63,C,FALSE,3
47,124,H,TRUE,5
47,181,C,FALSE,7
47,210,H,TRUE,7
47,238,H,TRUE,8
47,240,H,TRUE,8
47,210,H,TRUE,7
47,304,C,FALSE,11
47,335,H,FALSE,12
47,487,C,FALSE,17
47,346,H,TRUE,12
47,285,C,FALSE,10
47,316,H,FALSE,11
47,188,H,TRUE,7
47,157,H,TRUE,6
47,158,H,TRUE,6
47,129,C,FALSE,5
47,494,C,FALSE,17
47,526,H,FALSE,18
47,384,H,FALSE,13
47,353,C,FALSE,12
47,416,H,TRUE,14
47,386,H,TRUE,13
47,413,H,TRUE,14
47,96,H,FALSE,4
47,124,H,TRUE,5
47,155,H,TRUE,6
47,62,C,FALSE,3
47,126,H,TRUE,5
47,367,H,TRUE,13
47,400,H,TRUE,14
47,336,C,FALSE,12
47,365,H,TRUE,13
47,398,H,FALSE,14
47,414,H,TRUE,14
47,386,C,FALSE,13
47,381,H,TRUE,13
47,317,C,FALSE,11
47,405,H,TRUE,14
47,348,H,FALSE,12
47,376,H,TRUE,13
47,545,C,FALSE,19
47,479,H,TRUE,16
47,480,H,TRUE,16
47,448,C,FALSE,15
47,511,H,FALSE,18
47,478,H,TRUE,16
47,546,C,FALSE,19
47,487,H,TRUE,17
47,459,C,FALSE,16
47,517,H,TRUE,18
47,519,H,TRUE,18
47,489,H,TRUE,17
47,434,C,FALSE,15
47,500,H,FALSE,17
47,468,C,TRUE,16
47,466,H,FALSE,16
47,468,H,TRUE,16
47,466,C,FALSE,16
47,544,C,FALSE,19
47,314,H,TRUE,11
47,376,H,TRUE,13
47,380,H,TRUE,13
47,346,H,FALSE,12
47,284,C,FALSE,10
47,221,C,FALSE,8
47,252,H,FALSE,9
47,281,H,TRUE,10
47,252,H,FALSE,9
47,389,H,TRUE,13
47,359,C,FALSE,12
47,421,H,FALSE,15
47,545,H,FALSE,19
47,513,C,FALSE,18
47,449,C,FALSE,15
47,513,H,FALSE,18
47,480,H,FALSE,16
47,480,H,FALSE,16
47,343,H,TRUE,12
47,285,C,FALSE,10
47,318,H,TRUE,11
47,314,H,TRUE,11
47,314,H,TRUE,11
47,507,C,FALSE,17
47,538,H,FALSE,18
47,476,H,TRUE,16
47,479,H,TRUE,16
47,420,C,FALSE,14
47,448,H,TRUE,15
47,450,H,TRUE,15
47,522,C,FALSE,18
47,393,H,TRUE,14
47,364,C,FALSE,13
47,396,H,TRUE,14
47,424,H,TRUE,15
47,422,H,TRUE,15
47,490,C,FALSE,17
47,524,H,FALSE,18
47,343,H,TRUE,12
47,315,H,FALSE,11
47,315,H,FALSE,11
47,283,C,FALSE,10
47,348,H,TRUE,12
47,126,C,FALSE,5
47,155,H,TRUE,6
47,154,H,TRUE,6
47,223,C,FALSE,8
47,252,H,TRUE,9
47,284,H,TRUE,10
47,255,H,TRUE,9
47,314,H,FALSE,11
47,492,C,TRUE,17
47,282,C,FALSE,10
47,491,C,FALSE,17
47,536,H,FALSE,18
47,474,C,FALSE,16
47,503,H,TRUE,17
47,387,C,FALSE,13
47,416,H,TRUE,14
47,418,H,TRUE,14
47,448,H,TRUE,15
47,401,H,FALSE,14
47,333,C,FALSE,12
47,367,H,TRUE,13
47,345,C,TRUE,12
47,272,H,TRUE,10
47,241,C,FALSE,9
47,269,H,TRUE,9
47,271,H,TRUE,10
47,517,C,FALSE,18
47,546,H,TRUE,19
47,457,C,TRUE,16
47,437,H,TRUE,15
47,439,H,TRUE,15
47,409,C,FALSE,14
47,280,C,FALSE,10
47,273,C,FALSE,10
47,335,H,FALSE,12
47,304,H,FALSE,11
47,338,H,TRUE,12
47,545,H,TRUE,19
47,544,H,TRUE,19
47,514,C,FALSE,18
47,160,C,FALSE,6
47,220,H,TRUE,8
47,191,H,TRUE,7
47,225,H,TRUE,8
47,161,C,FALSE,6
47,224,H,TRUE,8
47,544,C,FALSE,19
47,545,C,FALSE,19
47,429,H,TRUE,15
47,395,H,TRUE,14
47,461,H,FALSE,16
47,367,C,FALSE,13
47,426,H,FALSE,15
47,475,H,TRUE,16
47,446,C,FALSE,15
47,477,H,TRUE,16
47,431,H,FALSE,15
47,365,C,FALSE,13
47,399,H,FALSE,14
47,487,H,TRUE,17
47,456,H,TRUE,16
47,484,H,TRUE,17
47,453,H,TRUE,16
47,424,C,FALSE,15
47,518,H,FALSE,18
47,546,H,TRUE,19
47,485,C,FALSE,17
47,519,H,TRUE,18
47,480,C,FALSE,16
47,451,H,TRUE,16
47,450,H,TRUE,15
47,420,H,TRUE,14
47,389,C,FALSE,13
47,419,H,TRUE,14
47,503,C,FALSE,17
47,533,H,TRUE,18
47,244,H,TRUE,9
47,186,C,FALSE,7
47,218,H,TRUE,8
47,216,H,TRUE,8
47,423,C,FALSE,15
47,514,H,FALSE,18
47,483,H,TRUE,17
47,455,H,FALSE,16
47,344,C,FALSE,12
47,251,C,FALSE,9
47,373,H,TRUE,13
47,406,H,FALSE,14
47,284,H,FALSE,10
47,427,H,TRUE,15
47,398,C,FALSE,14
47,457,H,TRUE,16
47,458,H,TRUE,16
47,429,H,TRUE,15
47,369,H,TRUE,13
47,341,H,TRUE,12
47,308,C,FALSE,11
47,342,H,TRUE,12
47,337,H,TRUE,12
47,462,H,FALSE,16
47,431,C,FALSE,15
47,462,C,FALSE,16
47,491,H,TRUE,17
47,491,H,TRUE,17
47,364,C,FALSE,13
47,523,C,FALSE,18
47,546,C,TRUE,19
47,512,H,TRUE,18
47,512,H,TRUE,18
47,483,H,TRUE,17
47,454,C,FALSE,16
47,487,H,TRUE,17
47,437,H,TRUE,15
47,440,H,TRUE,15
47,407,C,FALSE,14
47,439,H,TRUE,15
47,470,H,TRUE,16
47,523,C,TRUE,18
47,513,C,FALSE,18
47,310,C,FALSE,11
47,457,H,TRUE,16
47,428,H,FALSE,15
47,394,C,FALSE,14
47,460,H,TRUE,16
47,428,H,FALSE,15
47,475,H,FALSE,16
47,476,H,TRUE,16
47,477,H,TRUE,16
47,444,C,FALSE,15
47,274,C,FALSE,10
47,34,C,FALSE,2
47,68,H,FALSE,3
47,68,H,FALSE,3
47,97,H,TRUE,4
47,100,H,TRUE,4
47,418,C,FALSE,14
47,447,H,TRUE,15
47,477,H,TRUE,16
47,476,H,TRUE,16
47,320,H,TRUE,11
47,291,C,FALSE,10
47,379,H,TRUE,13
47,350,H,TRUE,12
48,1,NA,FALSE,1
48,58,H,TRUE,2
48,60,H,TRUE,2
48,58,H,TRUE,2
48,29,H,TRUE,1
48,336,C,FALSE,12
48,538,C,FALSE,18
48,518,C,FALSE,18
48,546,H,TRUE,19
48,519,C,FALSE,18
48,484,C,FALSE,17
48,540,H,TRUE,18
48,512,H,TRUE,18
48,542,H,TRUE,19
48,545,H,TRUE,19
48,486,C,FALSE,17
48,515,H,TRUE,18
48,385,C,FALSE,13
48,521,H,TRUE,18
48,462,C,FALSE,16
48,492,H,TRUE,17
48,524,H,TRUE,18
48,493,H,TRUE,17
48,429,H,FALSE,15
48,334,C,FALSE,12
48,366,H,FALSE,13
48,398,H,FALSE,14
48,519,C,FALSE,18
48,514,H,TRUE,18
48,519,H,TRUE,18
48,485,C,FALSE,17
48,486,C,FALSE,17
48,240,H,TRUE,8
48,211,C,FALSE,8
48,243,H,TRUE,9
48,269,H,TRUE,9
48,270,H,TRUE,9
48,487,H,TRUE,17
48,458,H,TRUE,16
48,425,C,FALSE,15
48,453,H,TRUE,16
48,537,C,FALSE,18
48,301,H,TRUE,11
48,332,H,FALSE,12
48,272,C,FALSE,10
48,491,C,FALSE,17
48,525,H,FALSE,18
48,425,C,FALSE,15
48,458,H,TRUE,16
48,454,H,TRUE,16
48,458,H,TRUE,16
48,491,H,FALSE,17
48,502,H,TRUE,17
48,533,H,TRUE,18
48,474,C,FALSE,16
48,503,H,TRUE,17
48,508,H,TRUE,17
48,268,H,TRUE,9
48,326,H,TRUE,11
48,296,H,TRUE,10
48,239,C,FALSE,8
48,451,C,FALSE,16
48,483,H,FALSE,17
48,512,H,TRUE,18
48,485,H,TRUE,17
48,335,H,TRUE,12
48,304,C,FALSE,11
48,367,H,FALSE,13
48,335,H,TRUE,12
48,333,H,TRUE,12
48,419,H,TRUE,14
48,385,C,FALSE,13
48,416,H,FALSE,14
48,446,H,TRUE,15
48,449,H,TRUE,15
48,423,C,FALSE,15
48,453,H,TRUE,16
48,451,H,TRUE,16
48,452,H,TRUE,16
48,518,C,FALSE,18
48,524,C,FALSE,18
48,545,C,FALSE,19
48,420,C,FALSE,14
48,418,C,FALSE,14
48,478,H,FALSE,16
48,446,H,TRUE,15
48,516,C,FALSE,18
48,546,H,TRUE,19
48,545,H,TRUE,19
48,152,C,FALSE,6
48,181,H,TRUE,7
48,182,H,TRUE,7
48,243,H,TRUE,9
48,213,H,FALSE,8
48,395,C,FALSE,14
48,401,H,TRUE,14
48,367,C,FALSE,13
48,397,H,TRUE,14
48,366,C,FALSE,13
48,400,H,FALSE,14
48,239,H,TRUE,8
48,244,H,TRUE,9
48,183,H,FALSE,7
48,150,C,FALSE,5
48,211,H,TRUE,8
48,538,H,FALSE,18
48,505,H,FALSE,17
48,474,C,FALSE,16
48,486,H,TRUE,17
48,489,H,TRUE,17
48,455,H,TRUE,16
48,426,C,FALSE,15
48,483,H,TRUE,17
48,455,H,FALSE,16
48,424,C,FALSE,15
48,455,H,FALSE,16
48,483,H,TRUE,17
48,540,C,FALSE,18
48,339,H,TRUE,12
48,335,H,TRUE,12
48,308,H,TRUE,11
48,307,H,FALSE,11
48,274,C,FALSE,10
48,532,C,FALSE,18
48,421,H,FALSE,15
48,357,C,FALSE,12
48,421,H,FALSE,15
48,451,H,TRUE,16
48,389,H,FALSE,13
48,298,C,FALSE,10
48,326,H,TRUE,11
48,428,H,FALSE,15
48,397,C,FALSE,14
48,429,H,TRUE,15
48,90,C,FALSE,3
48,118,H,TRUE,4
48,151,H,TRUE,6
48,121,H,TRUE,5
48,150,H,TRUE,5
48,503,H,TRUE,17
48,536,H,FALSE,18
48,475,C,FALSE,16
48,86,C,FALSE,3
48,455,H,FALSE,16
48,516,H,FALSE,18
48,516,H,FALSE,18
48,485,H,TRUE,17
48,423,C,FALSE,15
48,524,C,FALSE,18
48,546,C,FALSE,19
48,337,H,FALSE,12
48,304,C,FALSE,11
48,368,H,TRUE,13
48,370,H,TRUE,13
48,338,H,TRUE,12
48,401,H,TRUE,14
48,398,H,FALSE,14
48,367,C,FALSE,13
48,505,C,FALSE,17
48,533,H,TRUE,18
48,534,H,TRUE,18
48,534,H,TRUE,18
48,457,H,FALSE,16
48,486,H,TRUE,17
48,426,C,FALSE,15
48,494,H,TRUE,17
48,460,H,TRUE,16
48,546,C,FALSE,19
48,400,C,FALSE,14
48,365,C,FALSE,13
48,459,H,FALSE,16
48,395,H,TRUE,14
48,427,H,FALSE,15
48,394,H,TRUE,14
48,536,C,FALSE,18
48,363,C,FALSE,13
48,428,H,FALSE,15
48,396,H,TRUE,14
48,394,H,FALSE,14
48,461,H,FALSE,16
48,363,H,TRUE,13
48,366,H,TRUE,13
48,515,C,FALSE,18
48,334,C,FALSE,12
48,477,C,FALSE,16
48,508,H,TRUE,17
48,505,H,TRUE,17
48,534,H,TRUE,18
48,508,H,TRUE,17
48,488,H,FALSE,17
48,546,H,TRUE,19
48,516,H,TRUE,18
48,455,C,FALSE,16
48,519,H,TRUE,18
48,544,H,FALSE,19
48,511,H,TRUE,18
48,511,H,TRUE,18
48,483,C,FALSE,17
48,484,C,FALSE,17
48,546,H,FALSE,19
48,513,H,TRUE,18
48,493,C,FALSE,17
48,462,H,FALSE,16
48,495,H,FALSE,17
48,464,H,TRUE,16
48,431,C,FALSE,15
48,536,C,FALSE,18
48,427,H,TRUE,15
48,398,H,TRUE,14
48,430,H,TRUE,15
48,368,C,FALSE,13
48,399,H,TRUE,14
49,1,NA,FALSE,1
49,32,H,TRUE,2
49,30,H,TRUE,1
49,59,H,TRUE,2
50,1,NA,FALSE,1
50,33,H,FALSE,2
50,454,C,FALSE,16
50,510,H,TRUE,17
50,482,H,TRUE,17
50,493,C,TRUE,17
50,482,H,TRUE,17
50,270,C,FALSE,9
50,419,C,FALSE,14
50,309,C,FALSE,11
50,309,C,FALSE,11
50,337,H,TRUE,12
50,342,H,TRUE,12
50,368,H,TRUE,13
50,457,H,FALSE,16
50,426,C,FALSE,15
50,373,H,TRUE,13
50,329,C,FALSE,11
50,360,H,TRUE,12
50,339,C,TRUE,12
50,437,C,TRUE,15
50,476,H,TRUE,16
50,418,C,FALSE,14
50,422,C,TRUE,15
50,448,H,TRUE,15
50,516,H,TRUE,18
50,544,H,TRUE,19
50,511,H,TRUE,18
50,543,H,TRUE,19
50,483,C,FALSE,17
50,338,H,TRUE,12
50,309,C,FALSE,11
50,385,C,FALSE,13
50,341,H,TRUE,12
50,415,H,TRUE,14
50,369,C,FALSE,13
50,465,H,FALSE,16
50,432,H,FALSE,15
50,399,H,TRUE,14
50,433,H,TRUE,15
50,367,H,TRUE,13
50,395,H,TRUE,14
50,335,H,TRUE,12
50,307,C,FALSE,11
50,363,C,TRUE,13
50,491,C,FALSE,17
50,530,H,FALSE,18
50,498,C,TRUE,17
50,431,C,FALSE,15
50,542,H,TRUE,19
50,451,C,TRUE,16
50,513,H,TRUE,18
50,484,H,FALSE,17
50,376,C,FALSE,13
50,337,C,FALSE,12
50,467,C,FALSE,16
50,404,H,TRUE,14
50,373,C,FALSE,13
50,400,H,TRUE,14
50,340,C,FALSE,12
50,373,H,TRUE,13
50,369,H,TRUE,13
50,348,C,TRUE,12
50,342,H,FALSE,12
50,374,H,TRUE,13
50,370,H,TRUE,13
50,311,C,FALSE,11
50,247,H,TRUE,9
50,250,H,TRUE,9
50,249,H,TRUE,9
50,219,C,FALSE,8
50,521,C,FALSE,18
50,126,C,FALSE,5
50,156,H,TRUE,6
50,184,H,TRUE,7
50,216,H,FALSE,8
50,301,H,TRUE,11
50,272,C,FALSE,10
50,329,H,TRUE,11
50,301,H,TRUE,11
50,390,H,TRUE,13
50,392,H,TRUE,14
50,360,C,FALSE,12
50,390,H,TRUE,13
50,421,H,TRUE,15
50,331,C,FALSE,12
50,470,H,FALSE,16
50,437,C,FALSE,15
50,333,H,TRUE,12
50,305,C,FALSE,11
50,364,H,TRUE,13
50,333,H,TRUE,12
50,338,H,TRUE,12
50,300,C,TRUE,10
50,283,C,FALSE,10
50,316,H,TRUE,11
50,334,H,TRUE,12
50,367,H,FALSE,13
50,155,C,FALSE,6
50,184,H,TRUE,7
50,189,H,TRUE,7
50,179,C,TRUE,6
50,184,H,TRUE,7
50,315,H,TRUE,11
50,282,C,FALSE,10
50,313,H,TRUE,11
50,342,H,TRUE,12
50,311,H,TRUE,11
50,428,C,FALSE,15
50,543,C,FALSE,19
50,514,H,TRUE,18
50,544,H,TRUE,19
50,453,C,FALSE,16
50,484,H,FALSE,17
50,394,H,TRUE,14
50,422,H,TRUE,15
50,456,H,FALSE,16
50,366,C,FALSE,13
50,398,H,TRUE,14
50,277,H,TRUE,10
50,247,H,TRUE,9
50,252,H,TRUE,9
50,219,C,FALSE,8
50,366,H,TRUE,13
50,334,C,FALSE,12
50,363,H,TRUE,13
50,404,H,TRUE,14
50,374,C,FALSE,13
50,405,H,TRUE,14
50,436,C,FALSE,15
50,342,C,FALSE,12
50,374,H,TRUE,13
50,405,H,TRUE,14
50,373,H,FALSE,13
50,403,H,TRUE,14
50,335,H,TRUE,12
50,337,H,TRUE,12
50,367,H,TRUE,13
50,305,C,FALSE,11
50,367,H,TRUE,13
50,471,C,FALSE,16
50,313,H,TRUE,11
50,186,C,FALSE,7
50,283,H,FALSE,10
50,216,H,TRUE,8
50,249,H,FALSE,9
50,219,H,TRUE,8
50,221,H,TRUE,8
50,159,C,FALSE,6
50,188,H,TRUE,7
50,189,H,TRUE,7
50,495,H,TRUE,17
50,470,H,TRUE,16
50,467,H,FALSE,16
50,495,H,TRUE,17
50,436,C,FALSE,15
50,373,H,FALSE,13
50,307,C,FALSE,11
50,340,H,TRUE,12
50,335,H,TRUE,12
50,423,H,FALSE,15
50,361,C,FALSE,13
50,392,H,TRUE,14
50,389,H,TRUE,13
50,374,H,TRUE,13
50,343,C,FALSE,12
50,371,H,TRUE,13
50,432,C,FALSE,15
50,460,C,FALSE,16
50,525,H,TRUE,18
50,491,H,FALSE,17
50,491,H,FALSE,17
50,520,H,TRUE,18
50,245,H,TRUE,9
50,246,H,TRUE,9
50,215,C,FALSE,8
50,274,H,TRUE,10
50,471,H,TRUE,16
50,441,C,FALSE,15
50,453,C,TRUE,16
50,529,C,FALSE,18
50,469,H,TRUE,16
50,398,C,FALSE,14
50,432,H,FALSE,15
50,432,H,FALSE,15
50,312,C,FALSE,11
50,376,H,TRUE,13
50,346,H,TRUE,12
50,342,H,TRUE,12
50,326,H,TRUE,11
50,298,H,TRUE,10
50,297,H,TRUE,10
50,298,H,TRUE,10
50,267,C,FALSE,9
50,452,C,FALSE,16
50,480,H,TRUE,16
50,419,C,FALSE,14
50,371,C,FALSE,13
50,439,H,FALSE,15
50,402,H,TRUE,14
50,399,H,TRUE,14
50,405,H,TRUE,14
50,389,C,FALSE,13
50,418,H,TRUE,14
50,418,H,TRUE,14
50,446,H,TRUE,15
50,417,H,TRUE,14
50,332,C,FALSE,12
50,363,H,FALSE,13
50,393,H,TRUE,14
50,345,C,FALSE,12
50,392,C,TRUE,14
50,375,H,TRUE,13
50,404,H,TRUE,14
50,373,H,TRUE,13
50,363,H,TRUE,13
50,331,H,TRUE,12
50,301,C,FALSE,11
50,335,H,TRUE,12
50,361,H,TRUE,13
50,536,C,FALSE,18
50,481,H,TRUE,17
50,431,H,TRUE,15
50,403,C,FALSE,14
50,448,C,TRUE,15
50,476,H,TRUE,16
50,213,C,FALSE,8
50,423,C,TRUE,15
50,451,H,TRUE,16
50,421,C,FALSE,15
50,453,H,TRUE,16
50,437,H,TRUE,15
50,438,H,TRUE,15
50,466,H,TRUE,16
50,468,H,TRUE,16
50,407,C,FALSE,14
50,469,C,FALSE,16
50,358,H,TRUE,12
50,330,C,FALSE,11
50,528,C,FALSE,18
50,387,C,TRUE,13
50,373,C,FALSE,13
50,434,H,TRUE,15
50,402,H,TRUE,14
50,415,H,TRUE,14
50,368,C,FALSE,13
50,396,H,TRUE,14
50,402,H,TRUE,14
50,424,H,TRUE,15
50,399,H,TRUE,14
50,469,H,TRUE,16
50,439,C,FALSE,15
50,498,H,TRUE,17
50,467,H,TRUE,16
50,343,H,TRUE,12
50,371,H,TRUE,13
50,252,C,FALSE,9
50,313,H,FALSE,11
50,280,H,TRUE,10
50,281,C,FALSE,10
50,342,H,FALSE,12
50,376,H,FALSE,13
50,185,C,FALSE,7
50,309,H,TRUE,11
50,399,H,TRUE,14
50,397,H,FALSE,14
50,366,C,FALSE,13
50,399,H,TRUE,14
50,431,H,FALSE,15
50,154,C,FALSE,6
50,438,H,TRUE,15
50,404,C,FALSE,14
50,463,H,TRUE,16
50,434,H,TRUE,15
50,403,C,FALSE,14
50,463,H,TRUE,16
50,433,H,TRUE,15
50,431,H,TRUE,15
50,531,C,FALSE,18
50,465,H,TRUE,16
50,464,H,TRUE,16
50,398,C,FALSE,14
50,434,C,FALSE,15
50,466,H,TRUE,16
50,505,H,TRUE,17
50,508,H,TRUE,17
50,449,C,FALSE,15
50,538,H,TRUE,18
50,477,H,TRUE,16
50,466,C,FALSE,16
50,544,C,FALSE,19
50,539,H,FALSE,18
50,478,C,TRUE,16
50,459,C,FALSE,16
50,540,H,TRUE,18
50,506,H,TRUE,17
50,404,H,TRUE,14
50,371,C,FALSE,13
50,432,H,TRUE,15
50,430,H,TRUE,15
50,402,H,FALSE,14
50,426,H,TRUE,15
50,393,H,TRUE,14
50,364,C,FALSE,13
50,393,H,TRUE,14
50,423,H,TRUE,15
50,341,H,TRUE,12
50,369,H,TRUE,13
50,310,C,FALSE,11
50,333,C,TRUE,12
50,338,H,TRUE,12
50,450,C,FALSE,15
50,279,C,FALSE,10
50,339,H,TRUE,12
50,313,H,TRUE,11
50,341,H,TRUE,12
50,307,C,TRUE,11
50,308,C,FALSE,11
50,339,H,FALSE,12
50,372,H,FALSE,13
50,339,H,FALSE,12
50,358,H,TRUE,12
50,324,C,FALSE,11
50,353,H,TRUE,12
50,383,H,TRUE,13
50,355,H,TRUE,12
50,368,H,TRUE,13
50,365,H,TRUE,13
50,306,C,FALSE,11
50,368,H,TRUE,13
50,335,H,TRUE,12
50,461,H,TRUE,16
50,396,C,FALSE,14
50,456,H,TRUE,16
50,428,H,FALSE,15
50,308,C,FALSE,11
50,338,H,TRUE,12
50,308,C,FALSE,11
50,339,H,TRUE,12
50,369,H,TRUE,13
50,369,H,TRUE,13
50,402,H,TRUE,14
50,398,H,TRUE,14
50,339,C,FALSE,12
50,123,H,TRUE,5
50,121,H,TRUE,5
50,92,H,TRUE,4
50,95,H,TRUE,4
50,63,C,FALSE,3
50,501,H,TRUE,17
50,535,H,FALSE,18
50,467,H,TRUE,16
50,499,H,FALSE,17
50,438,C,FALSE,15
50,491,C,TRUE,17
50,462,C,FALSE,16
50,492,H,TRUE,17
50,490,H,TRUE,17
50,274,C,TRUE,10
50,270,C,FALSE,9
50,334,H,FALSE,12
50,301,H,TRUE,11
50,400,C,FALSE,14
50,465,H,TRUE,16
50,459,H,TRUE,16
50,431,H,FALSE,15
50,431,H,FALSE,15
50,520,C,FALSE,18
50,454,C,FALSE,16
50,419,C,TRUE,14
50,485,H,TRUE,17
50,483,H,TRUE,17
50,397,C,FALSE,14
50,212,C,FALSE,8
50,276,H,TRUE,10
50,240,H,TRUE,8
50,273,H,TRUE,10
50,243,H,TRUE,9
50,497,H,FALSE,17
50,497,H,FALSE,17
50,466,C,FALSE,16
50,302,H,TRUE,11
50,272,C,FALSE,10
50,330,H,TRUE,11
50,334,H,TRUE,12
50,122,H,TRUE,5
50,94,C,FALSE,4
50,128,H,TRUE,5
50,152,H,TRUE,6
50,150,H,TRUE,5
50,250,H,FALSE,9
50,129,C,FALSE,5
50,278,H,TRUE,10
50,217,C,FALSE,8
50,306,H,TRUE,11
50,503,H,FALSE,17
50,472,H,TRUE,16
50,438,C,FALSE,15
50,470,H,FALSE,16
50,492,C,FALSE,17
50,524,H,FALSE,18
50,526,H,TRUE,18
50,467,H,TRUE,16
50,409,C,FALSE,14
50,441,H,TRUE,15
50,437,H,TRUE,15
50,439,H,TRUE,15
50,303,H,TRUE,11
50,211,C,FALSE,8
50,269,H,TRUE,9
50,239,H,TRUE,8
50,273,H,TRUE,10
50,499,C,FALSE,17
50,533,H,FALSE,18
50,209,C,FALSE,7
50,237,H,TRUE,8
50,270,H,TRUE,9
50,242,H,TRUE,9
50,453,C,FALSE,16
50,518,H,TRUE,18
50,521,H,TRUE,18
50,489,C,FALSE,17
50,391,C,FALSE,14
50,344,H,TRUE,12
50,337,C,TRUE,12
50,315,C,FALSE,11
50,365,H,TRUE,13
50,298,H,TRUE,10
50,266,C,FALSE,9
50,358,H,TRUE,12
50,297,H,FALSE,10
50,328,H,TRUE,11
50,393,C,FALSE,14
50,422,H,TRUE,15
50,488,H,TRUE,17
50,421,H,TRUE,15
50,460,C,FALSE,16
50,185,H,TRUE,7
50,157,H,FALSE,6
50,123,C,FALSE,5
50,186,H,TRUE,7
50,217,H,FALSE,8
50,326,C,FALSE,11
50,356,H,TRUE,12
50,389,H,TRUE,13
50,386,H,TRUE,13
50,355,H,TRUE,12
50,453,C,FALSE,16
50,275,H,TRUE,10
50,247,H,FALSE,9
50,216,C,FALSE,8
50,281,H,TRUE,10
50,335,H,TRUE,12
50,334,H,TRUE,12
50,368,H,TRUE,13
50,364,H,TRUE,13
50,306,C,FALSE,11
50,487,H,TRUE,17
50,457,C,FALSE,16
50,489,H,TRUE,17
50,488,H,TRUE,17
50,521,H,FALSE,18
50,343,H,FALSE,12
50,278,C,FALSE,10
50,310,H,TRUE,11
50,309,H,FALSE,11
50,329,H,TRUE,11
50,332,H,TRUE,12
50,358,H,TRUE,12
50,327,H,TRUE,11
50,299,C,FALSE,10
50,326,H,TRUE,11
50,358,H,TRUE,12
50,296,C,FALSE,10
50,329,H,TRUE,11
50,329,H,TRUE,11
50,404,H,TRUE,14
50,276,C,FALSE,10
50,372,C,FALSE,13
50,401,H,TRUE,14
50,403,H,TRUE,14
50,312,H,TRUE,11
