i,time,Type,has_hh,month
99,241,C,FALSE,9
99,270,H,TRUE,9
99,62,C,FALSE,3
99,122,H,TRUE,5
99,94,H,TRUE,4
99,93,H,TRUE,4
99,94,H,TRUE,4
99,129,C,FALSE,5
99,157,H,TRUE,6
99,178,C,FALSE,6
99,334,H,TRUE,12
99,336,H,TRUE,12
99,302,C,FALSE,11
99,149,C,FALSE,5
99,363,H,TRUE,13
99,301,C,FALSE,11
99,334,H,TRUE,12
99,162,C,FALSE,6
99,344,C,FALSE,12
99,340,C,FALSE,12
99,257,H,TRUE,9
99,255,H,TRUE,9
99,225,C,FALSE,8
99,121,C,FALSE,5
99,271,C,FALSE,10
99,301,H,TRUE,11
99,128,H,TRUE,5
99,97,H,TRUE,4
99,91,H,TRUE,4
99,63,C,FALSE,3
99,348,C,FALSE,12
99,121,C,FALSE,5
99,150,H,TRUE,5
99,355,C,FALSE,12
99,161,C,FALSE,6
99,193,H,TRUE,7
99,193,H,TRUE,7
99,194,H,TRUE,7
99,227,H,TRUE,8
99,266,H,TRUE,9
99,238,C,FALSE,8
99,355,C,FALSE,12
99,342,H,TRUE,12
99,284,C,FALSE,10
99,314,H,TRUE,11
99,96,C,FALSE,4
99,125,H,TRUE,5
99,162,C,FALSE,6
99,242,H,TRUE,9
99,209,C,FALSE,7
99,271,H,TRUE,10
99,315,H,TRUE,11
99,284,C,FALSE,10
99,313,H,TRUE,11
99,315,H,TRUE,11
99,314,H,TRUE,11
99,244,H,TRUE,9
99,181,H,TRUE,7
99,214,H,TRUE,8
99,152,C,FALSE,6
99,211,H,TRUE,8
99,334,C,FALSE,12
99,343,C,TRUE,12
99,154,C,FALSE,6
99,362,C,FALSE,13
99,362,C,FALSE,13
99,96,C,FALSE,4
99,157,H,TRUE,6
99,125,H,TRUE,5
99,130,H,TRUE,5
99,154,H,TRUE,6
99,267,H,TRUE,9
99,239,C,FALSE,8
99,295,H,TRUE,10
99,328,H,TRUE,11
99,323,H,TRUE,11
99,349,C,FALSE,12
99,124,C,FALSE,5
99,159,C,FALSE,6
99,355,C,FALSE,12
99,228,C,FALSE,8
99,289,C,FALSE,10
99,259,C,FALSE,9
99,289,H,TRUE,10
99,321,H,TRUE,11
99,242,C,FALSE,9
99,259,C,FALSE,9
99,348,C,FALSE,12
99,255,C,FALSE,9
99,319,H,TRUE,11
99,289,C,FALSE,10
99,364,C,FALSE,13
99,270,C,FALSE,9
99,302,C,FALSE,11
99,284,C,FALSE,10
99,345,H,TRUE,12
99,312,H,TRUE,11
99,316,H,TRUE,11
99,349,H,TRUE,12
99,287,C,FALSE,10
100,1,NA,FALSE,1
100,58,H,TRUE,2
100,29,H,TRUE,1
100,90,H,TRUE,3
100,63,C,FALSE,3
100,95,H,TRUE,4
